sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,4,1.0,0.0,1.0333333333333334,0.0,1.0,1.0333333333333334,0.0
2,2,0,4,1.0,0.0,1.7884615384615385,0.0,1.0,1.7884615384615385,0.0
3,3,0,6,1.0,0.0,0.7815126050420168,0.0,1.0,0.7815126050420168,0.0
4,4,0,6,1.0,0.0,0.7815126050420168,0.0,1.0,0.7815126050420168,0.0
5,5,0,5,1.0,0.0,0.8454545454545455,0.0,1.0,0.8454545454545455,0.0
6,6,0,4,1.0,0.0,4.043478260869565,0.0,1.0,4.043478260869565,0.0
7,7,0,4,1.0,0.0,4.043478260869565,0.0,1.0,4.043478260869565,0.0
8,8,0,10,1.0,0.0,1.0333333333333334,0.0,1.0,1.0333333333333334,0.0
9,9,0,7,1.0,0.0,1.7884615384615385,0.0,1.0,1.7884615384615385,0.0
10,10,0,6,1.0,0.0,2.1136363636363638,0.0,1.0,2.1136363636363638,0.0
11,11,0,5,1.0,0.0,2.5833333333333335,0.0,1.0,2.5833333333333335,0.0
12,12,0,4,1.0,0.0,1.4761904761904763,0.0,1.0,1.4761904761904763,0.0
13,13,0,4,1.0,0.0,1.4761904761904763,0.0,1.0,1.4761904761904763,0.0
14,14,0,3,1.0,0.0,3.3214285714285716,0.0,1.0,3.3214285714285716,0.0
15,15,0,4,1.0,0.0,4.894736842105263,0.0,1.0,4.894736842105263,0.0
16,16,0,4,1.0,0.0,4.894736842105263,0.0,1.0,4.894736842105263,0.0
17,17,0,5,1.0,0.0,3.0,0.0,1.0,3.0,0.0
18,18,0,4,1.0,0.0,4.2272727272727275,0.0,1.0,4.2272727272727275,0.0
19,19,0,3,1.0,0.0,4.894736842105263,0.0,1.0,4.894736842105263,0.0
20,20,0,3,1.0,0.0,4.894736842105263,0.0,1.0,4.894736842105263,0.0
21,21,0,3,1.0,0.0,4.894736842105263,0.0,1.0,4.894736842105263,0.0
22,22,0,3,1.0,0.0,4.894736842105263,0.0,1.0,4.894736842105263,0.0
23,23,0,3,1.0,0.0,11.625,0.0,1.0,11.625,0.0
24,24,0,2,1.0,0.0,10.333333333333334,0.0,1.0,10.333333333333334,0.0
25,25,0,2,1.0,0.0,10.333333333333334,0.0,1.0,10.333333333333334,0.0
26,26,0,3,1.0,0.0,13.285714285714286,0.0,1.0,13.285714285714286,0.0
27,27,0,4,1.0,0.0,15.5,0.0,1.0,15.5,0.0
28,28,0,4,1.0,0.0,15.5,0.0,1.0,15.5,0.0
29,29,0,4,1.0,0.0,15.5,0.0,1.0,15.5,0.0
30,30,0,1,1.0,0.0,31.0,0.0,1.0,31.0,0.0
31,31,0,1,1.0,0.0,31.0,0.0,1.0,31.0,0.0
32,32,1,3,2.0,1.0,1.4307692307692308,93.0,2.0,1.4307692307692308,93.0
33,33,2,8,2.0,1.0,1.0333333333333334,46.5,2.0,1.0333333333333334,46.5
