trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,26,1.0,0.0,1.3287671232876712,0.0,1.0,1.3287671232876712,0.0
2,2,Aglaophyton,1,0,8,1.0,0.0,2.0208333333333335,0.0,1.0,2.0208333333333335,0.0
3,3,Rhynia,1,0,9,1.0,0.0,2.1555555555555554,0.0,1.0,2.1555555555555554,0.0
4,4,Asteroxylon,1,0,14,1.0,0.0,1.5901639344262295,0.0,1.0,1.5901639344262295,0.0
5,5,Horneophyton,1,0,10,1.0,0.0,1.7321428571428572,0.0,1.0,1.7321428571428572,0.0
6,6,Nothia,1,0,5,1.0,0.0,2.425,0.0,1.0,2.425,0.0
7,7,other land plants,1,0,6,1.0,0.0,2.425,0.0,1.0,2.2668478260869565,0.0
8,8,other land plants,1,0,10,1.0,0.0,2.108695652173913,0.0,1.0,2.2668478260869565,0.0
9,9,lichen,1,0,5,1.0,0.0,1.9019607843137254,0.0,1.0,1.9019607843137254,0.0
10,10,terrestrial heterotroph bacteria,1,1,3,2.0,1.0,3.730769230769231,97.0,2.0,3.730769230769231,97.0
11,11,terrestrial protozoa,1,1,0,3.0,2.0,0.0,32.333333333333336,3.0,0.0,32.333333333333336
12,12;20,terrestrial saprotrophs,2,1,1,2.0,1.0,3.5925925925925926,97.0,2.0,3.252866099842723,97.0
13,13,terrestrial saprotrophs,1,1,3,2.0,1.0,3.730769230769231,97.0,2.0,3.252866099842723,97.0
14,14,terrestrial saprotrophs,1,1,3,2.0,1.0,3.730769230769231,97.0,2.0,3.252866099842723,97.0
15,15,terrestrial saprotrophs,1,1,2,2.0,1.0,2.5526315789473686,97.0,2.0,3.252866099842723,97.0
16,16,terrestrial saprotrophs,1,1,3,2.0,1.0,2.4871794871794872,97.0,2.0,3.252866099842723,97.0
17,17,terrestrial saprotrophs,1,1,3,2.0,1.0,3.129032258064516,97.0,2.0,3.252866099842723,97.0
18,18,terrestrial saprotrophs,1,1,5,2.0,1.0,3.129032258064516,97.0,2.0,3.252866099842723,97.0
19,19,terrestrial saprotrophs,1,1,2,2.0,1.0,3.730769230769231,97.0,2.0,3.252866099842723,97.0
21,21,terrestrial saprotrophs,1,1,2,2.0,1.0,2.5526315789473686,97.0,2.0,3.252866099842723,97.0
22,22,terrestrial saprotrophs,1,1,4,2.0,1.0,3.5925925925925926,97.0,2.0,3.252866099842723,97.0
23,23,terrestrial saprotrophs,1,1,3,2.0,1.0,3.5925925925925926,97.0,2.0,3.252866099842723,97.0
24,24,terrestrial saprotrophs,1,1,5,2.0,1.0,3.2333333333333334,97.0,2.0,3.252866099842723,97.0
25,25,terrestrial saprotrophs,1,1,6,2.0,1.0,3.2333333333333334,97.0,2.0,3.252866099842723,97.0
26,26,mycorrhizae: Aglaophyton,1,3,3,2.0,1.0,3.3448275862068964,32.333333333333336,2.0,3.031827155297678,75.44444444444444
27,27,mycorrhizae: Aglaophyton,1,1,1,2.0,1.0,2.6216216216216215,97.0,2.0,3.031827155297678,75.44444444444444
28,28,mycorrhizae: Aglaophyton,1,1,5,2.0,1.0,3.129032258064516,97.0,2.0,3.031827155297678,75.44444444444444
29,29,mycorrhizae: Rhynia,1,5,2,2.0,1.0,2.5526315789473686,19.4,2.0,2.5526315789473686,58.2
30,30,mycorrhizae: Rhynia,1,1,2,2.0,1.0,2.5526315789473686,97.0,2.0,2.5526315789473686,58.2
31,31,mycorrhizae: Asteroxylon,1,4,2,2.0,1.0,3.4642857142857144,24.25,2.0,3.5070546737213406,32.333333333333336
32,32,mycorrhizae: Asteroxylon,1,2,4,2.0,1.0,3.5925925925925926,48.5,2.0,3.5070546737213406,32.333333333333336
