trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,28,1.0,0.0,1.4444444444444444,0.0,1.0,1.4444444444444444,0.0
2,2,Aglaophyton,1,0,10,1.0,0.0,1.82,0.0,1.0,1.82,0.0
3,3,Rhynia,1,0,9,1.0,0.0,1.9361702127659575,0.0,1.0,1.9361702127659575,0.0
4,4,Asteroxylon,1,0,10,1.0,0.0,1.6545454545454545,0.0,1.0,1.6545454545454545,0.0
5,5,Horneophyton,1,0,13,1.0,0.0,1.82,0.0,1.0,1.82,0.0
6,6,Nothia,1,0,10,1.0,0.0,1.9361702127659575,0.0,1.0,1.9361702127659575,0.0
7,7,other land plants,1,0,12,1.0,0.0,1.8571428571428572,0.0,1.0,1.8035714285714286,0.0
8,8,other land plants,1,0,8,1.0,0.0,1.75,0.0,1.0,1.8035714285714286,0.0
9,9,lichen,1,0,3,1.0,0.0,2.022222222222222,0.0,1.0,2.022222222222222,0.0
10,10,terrestrial heterotroph bacteria,1,1,3,2.0,1.0,3.5,91.0,2.0,3.5,91.0
11,11,terrestrial protozoa,1,26,1,3.393939393939394,3.0,5.055555555555555,1.2297297297297298,3.393939393939394,5.055555555555555,1.2297297297297298
12,12,terrestrial saprotrophs,1,1,5,2.0,1.0,3.1379310344827585,91.0,2.0,3.439893683645074,91.0
13,13,terrestrial saprotrophs,1,1,7,2.0,1.0,3.3703703703703702,91.0,2.0,3.439893683645074,91.0
14,14,terrestrial saprotrophs,1,1,4,2.0,1.0,4.333333333333333,91.0,2.0,3.439893683645074,91.0
15,15,terrestrial saprotrophs,1,1,5,2.0,1.0,3.7916666666666665,91.0,2.0,3.439893683645074,91.0
16,16,terrestrial saprotrophs,1,1,6,2.0,1.0,2.757575757575758,91.0,2.0,3.439893683645074,91.0
17,17,terrestrial saprotrophs,1,1,5,2.0,1.0,3.5,91.0,2.0,3.439893683645074,91.0
18,18,terrestrial saprotrophs,1,1,4,2.0,1.0,3.64,91.0,2.0,3.439893683645074,91.0
19,19,terrestrial saprotrophs,1,1,5,2.0,1.0,3.5,91.0,2.0,3.439893683645074,91.0
20,20,terrestrial saprotrophs,1,1,6,2.0,1.0,3.64,91.0,2.0,3.439893683645074,91.0
