trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,22,1.0,0.0,1.1785714285714286,0.0,1.0,1.1785714285714286,0.0
2,2,Aglaophyton,1,0,11,1.0,0.0,1.5,0.0,1.0,1.5,0.0
3,3,Rhynia,1,0,7,1.0,0.0,1.5348837209302326,0.0,1.0,1.5348837209302326,0.0
4,4,Asteroxylon,1,0,9,1.0,0.0,1.5,0.0,1.0,1.5,0.0
5,5,Horneophyton,1,0,10,1.0,0.0,1.434782608695652,0.0,1.0,1.434782608695652,0.0
6,6,Nothia,1,0,7,1.0,0.0,1.6923076923076923,0.0,1.0,1.6923076923076923,0.0
7,7,other land plants,1,0,3,1.0,0.0,1.6097560975609757,0.0,1.0,1.6298780487804878,0.0
8,8,other land plants,1,0,4,1.0,0.0,1.65,0.0,1.0,1.6298780487804878,0.0
9,9,lichen,1,0,6,1.0,0.0,1.6923076923076923,0.0,1.0,1.6923076923076923,0.0
10,10,terrestrial heterotroph bacteria,1,1,4,2.0,1.0,3.3,66.0,2.0,3.3,66.0
11,11,terrestrial protozoa,1,12,2,3.736842105263158,3.0,5.076923076923077,0.9295774647887324,3.736842105263158,5.076923076923077,0.9295774647887324
12,12,terrestrial saprotrophs,1,1,2,2.0,1.0,4.4,66.0,2.0,3.5063555015026378,66.0
13,13,terrestrial saprotrophs,1,1,4,2.0,1.0,2.869565217391304,66.0,2.0,3.5063555015026378,66.0
14,14,terrestrial saprotrophs,1,1,2,2.0,1.0,5.076923076923077,66.0,2.0,3.5063555015026378,66.0
15,15,terrestrial saprotrophs,1,1,5,2.0,1.0,2.75,66.0,2.0,3.5063555015026378,66.0
16,16,terrestrial saprotrophs,1,1,4,2.0,1.0,4.714285714285714,66.0,2.0,3.5063555015026378,66.0
17,17;19,terrestrial saprotrophs,2,1,3,2.0,1.0,4.125,66.0,2.0,3.5063555015026378,66.0
18,18,terrestrial saprotrophs,1,1,6,2.0,1.0,3.6666666666666665,66.0,2.0,3.5063555015026378,66.0
20,20,terrestrial saprotrophs,1,1,4,2.0,1.0,3.473684210526316,66.0,2.0,3.5063555015026378,66.0
