trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,27,1.0,0.0,1.8113207547169812,0.0,1.0,1.8113207547169812,0.0
2,2,Aglaophyton,1,0,11,1.0,0.0,2.0869565217391304,0.0,1.0,2.0869565217391304,0.0
3,3,Rhynia,1,0,7,1.0,0.0,2.2857142857142856,0.0,1.0,2.2857142857142856,0.0
4,4,Asteroxylon,1,0,11,1.0,0.0,2.0,0.0,1.0,2.0,0.0
5,5,Horneophyton,1,0,11,1.0,0.0,2.341463414634146,0.0,1.0,2.341463414634146,0.0
6,6,Nothia,1,0,8,1.0,0.0,2.341463414634146,0.0,1.0,2.341463414634146,0.0
7,7,other land plants,1,0,9,1.0,0.0,2.1818181818181817,0.0,1.0,2.1818181818181817,0.0
8,8,other land plants,1,0,7,1.0,0.0,2.1818181818181817,0.0,1.0,2.1818181818181817,0.0
9,9,lichen,1,0,4,1.0,0.0,2.4615384615384617,0.0,1.0,2.4615384615384617,0.0
10,10,terrestrial heterotroph bacteria,1,1,5,2.0,1.0,6.0,96.0,2.0,6.0,96.0
11,11,terrestrial protozoa,1,1,0,3.0,2.0,0.0,32.0,3.0,0.0,32.0
12,12,terrestrial saprotrophs,1,1,4,2.0,1.0,6.4,96.0,2.0,5.376146247972874,96.0
13,13,terrestrial saprotrophs,1,1,6,2.0,1.0,4.8,96.0,2.0,5.376146247972874,96.0
14,14,terrestrial saprotrophs,1,1,6,2.0,1.0,4.8,96.0,2.0,5.376146247972874,96.0
15,15,terrestrial saprotrophs,1,1,4,2.0,1.0,6.4,96.0,2.0,5.376146247972874,96.0
16,16,terrestrial saprotrophs,1,1,5,2.0,1.0,5.333333333333333,96.0,2.0,5.376146247972874,96.0
17,17,terrestrial saprotrophs,1,1,5,2.0,1.0,5.052631578947368,96.0,2.0,5.376146247972874,96.0
18,18,terrestrial saprotrophs,1,1,4,2.0,1.0,5.333333333333333,96.0,2.0,5.376146247972874,96.0
19,19,terrestrial saprotrophs,1,1,6,2.0,1.0,5.333333333333333,96.0,2.0,5.376146247972874,96.0
20,20,terrestrial saprotrophs,1,1,6,2.0,1.0,5.333333333333333,96.0,2.0,5.376146247972874,96.0
21,21,terrestrial saprotrophs,1,1,3,2.0,1.0,5.647058823529412,96.0,2.0,5.376146247972874,96.0
22,22,terrestrial saprotrophs,1,1,4,2.0,1.0,5.333333333333333,96.0,2.0,5.376146247972874,96.0
23,23,terrestrial saprotrophs,1,1,6,2.0,1.0,4.8,96.0,2.0,5.376146247972874,96.0
24,24,terrestrial saprotrophs,1,1,5,2.0,1.0,5.052631578947368,96.0,2.0,5.376146247972874,96.0
25,25,terrestrial saprotrophs,1,1,3,2.0,1.0,5.647058823529412,96.0,2.0,5.376146247972874,96.0
