trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,29,1.0,0.0,1.9574468085106382,0.0,1.0,1.9574468085106382,0.0
2,2,Aglaophyton,1,0,8,1.0,0.0,2.6285714285714286,0.0,1.0,2.6285714285714286,0.0
3,3,Rhynia,1,0,9,1.0,0.0,2.6285714285714286,0.0,1.0,2.6285714285714286,0.0
4,4,Asteroxylon,1,0,8,1.0,0.0,2.7058823529411766,0.0,1.0,2.7058823529411766,0.0
5,5,Horneophyton,1,0,6,1.0,0.0,2.7058823529411766,0.0,1.0,2.7058823529411766,0.0
6,6,Nothia,1,0,7,1.0,0.0,2.5555555555555554,0.0,1.0,2.5555555555555554,0.0
7,7,other land plants,1,0,4,1.0,0.0,2.6285714285714286,0.0,1.0,2.524812030075188,0.0
8,8,other land plants,1,0,5,1.0,0.0,2.4210526315789473,0.0,1.0,2.524812030075188,0.0
9,9;76;78;79,lichen,4,0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
10,10,terrestrial heterotroph bacteria,1,1,2,2.0,1.0,8.363636363636363,92.0,2.0,8.363636363636363,92.0
11,11,terrestrial protozoa,1,10,1,3.388888888888889,3.0,11.5,2.3,3.388888888888889,11.5,2.3
12,12,terrestrial saprotrophs,1,1,4,2.0,1.0,6.133333333333334,92.0,2.0,6.952316913855376,92.0
13,13,terrestrial saprotrophs,1,1,4,2.0,1.0,7.076923076923077,92.0,2.0,6.952316913855376,92.0
14,14,terrestrial saprotrophs,1,1,6,2.0,1.0,5.75,92.0,2.0,6.952316913855376,92.0
15,15,terrestrial saprotrophs,1,1,2,2.0,1.0,6.571428571428571,92.0,2.0,6.952316913855376,92.0
16,16,terrestrial saprotrophs,1,1,2,2.0,1.0,10.222222222222221,92.0,2.0,6.952316913855376,92.0
17,17,terrestrial saprotrophs,1,1,4,2.0,1.0,5.111111111111111,92.0,2.0,6.952316913855376,92.0
18,18,terrestrial saprotrophs,1,1,3,2.0,1.0,9.2,92.0,2.0,6.952316913855376,92.0
19,19,terrestrial saprotrophs,1,1,4,2.0,1.0,8.363636363636363,92.0,2.0,6.952316913855376,92.0
20,20;22,terrestrial saprotrophs,2,1,4,2.0,1.0,7.076923076923077,92.0,2.0,6.952316913855376,92.0
21,21,terrestrial saprotrophs,1,1,3,2.0,1.0,7.666666666666667,92.0,2.0,6.952316913855376,92.0
23,23,terrestrial saprotrophs,1,1,4,2.0,1.0,4.380952380952381,92.0,2.0,6.952316913855376,92.0
24,24,terrestrial saprotrophs,1,1,4,2.0,1.0,5.75,92.0,2.0,6.952316913855376,92.0
25,25,terrestrial saprotrophs,1,1,1,2.0,1.0,7.076923076923077,92.0,2.0,6.952316913855376,92.0
26,26,mycorrhizae: Aglaophyton,1,7,2,2.0,1.0,4.842105263157895,13.142857142857142,2.0,5.264828738512949,42.714285714285715
27,27,mycorrhizae: Aglaophyton,1,4,4,2.0,1.0,4.380952380952381,23.0,2.0,5.264828738512949,42.714285714285715
28,28,mycorrhizae: Aglaophyton,1,1,2,2.0,1.0,6.571428571428571,92.0,2.0,5.264828738512949,42.714285714285715
29,29,mycorrhizae: Rhynia,1,2,2,2.0,1.0,6.571428571428571,46.0,2.0,7.119047619047619,69.0
30,30,mycorrhizae: Rhynia,1,1,3,2.0,1.0,7.666666666666667,92.0,2.0,7.119047619047619,69.0
31,31,mycorrhizae: Asteroxylon,1,6,3,2.0,1.0,6.133333333333334,15.333333333333334,2.0,7.666666666666667,46.0
32,32,mycorrhizae: Asteroxylon,1,3,3,2.0,1.0,9.2,30.666666666666668,2.0,7.666666666666667,46.0
