trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,20,1.0,0.0,1.5862068965517242,0.0,1.0,1.5862068965517242,0.0
2,2,Aglaophyton,1,0,8,1.0,0.0,2.5555555555555554,0.0,1.0,2.5555555555555554,0.0
3,3,Rhynia,1,0,6,1.0,0.0,2.0,0.0,1.0,2.0,0.0
4,4,Asteroxylon,1,0,8,1.0,0.0,1.9166666666666667,0.0,1.0,1.9166666666666667,0.0
5,5,Horneophyton,1,0,8,1.0,0.0,1.84,0.0,1.0,1.84,0.0
6,6,Nothia,1,0,9,1.0,0.0,2.3,0.0,1.0,2.3,0.0
7,7,other land plants,1,0,9,1.0,0.0,1.7692307692307692,0.0,1.0,2.198901098901099,0.0
8,8,other land plants,1,0,6,1.0,0.0,2.6285714285714286,0.0,1.0,2.198901098901099,0.0
9,9,lichen,1,0,2,1.0,0.0,2.3,0.0,1.0,2.3,0.0
10,10,terrestrial heterotroph bacteria,1,1,3,2.0,1.0,7.666666666666667,92.0,2.0,7.666666666666667,92.0
11,11,terrestrial protozoa,1,2,0,3.0,2.0,0.0,23.0,3.0,0.0,23.0
12,12,terrestrial saprotrophs,1,1,4,2.0,1.0,3.5384615384615383,92.0,2.0,5.091994559925417,92.0
13,13,terrestrial saprotrophs,1,1,4,2.0,1.0,4.181818181818182,92.0,2.0,5.091994559925417,92.0
14,14,terrestrial saprotrophs,1,1,3,2.0,1.0,7.666666666666667,92.0,2.0,5.091994559925417,92.0
15,15,terrestrial saprotrophs,1,1,3,2.0,1.0,4.842105263157895,92.0,2.0,5.091994559925417,92.0
16,16,terrestrial saprotrophs,1,1,6,2.0,1.0,4.181818181818182,92.0,2.0,5.091994559925417,92.0
17,17,terrestrial saprotrophs,1,1,4,2.0,1.0,4.0,92.0,2.0,5.091994559925417,92.0
18,18,terrestrial saprotrophs,1,1,5,2.0,1.0,4.6,92.0,2.0,5.091994559925417,92.0
19,19,terrestrial saprotrophs,1,1,5,2.0,1.0,3.4074074074074074,92.0,2.0,5.091994559925417,92.0
20,20;21;22,terrestrial saprotrophs,3,1,2,2.0,1.0,8.363636363636363,92.0,2.0,5.091994559925417,92.0
