trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,26,1.0,0.0,1.5737704918032787,0.0,1.0,1.5737704918032787,0.0
2,2,Aglaophyton,1,0,10,1.0,0.0,2.0425531914893615,0.0,1.0,2.0425531914893615,0.0
3,3,Rhynia,1,0,5,1.0,0.0,2.1818181818181817,0.0,1.0,2.1818181818181817,0.0
4,4,Asteroxylon,1,0,9,1.0,0.0,2.526315789473684,0.0,1.0,2.526315789473684,0.0
5,5,Horneophyton,1,0,8,1.0,0.0,2.2325581395348837,0.0,1.0,2.2325581395348837,0.0
6,6,Nothia,1,0,5,1.0,0.0,4.0,0.0,1.0,4.0,0.0
7,7,other land plants,1,0,5,1.0,0.0,3.84,0.0,1.0,3.2172972972972973,0.0
8,8,other land plants,1,0,7,1.0,0.0,2.5945945945945947,0.0,1.0,3.2172972972972973,0.0
9,9,lichen,1,0,4,1.0,0.0,2.5945945945945947,0.0,1.0,2.5945945945945947,0.0
10,10,terrestrial heterotroph bacteria,1,1,5,2.0,1.0,5.333333333333333,96.0,2.0,5.333333333333333,96.0
11,11,terrestrial protozoa,1,3,1,3.0,2.0,9.6,13.714285714285714,3.0,9.6,13.714285714285714
12,12,terrestrial saprotrophs,1,1,5,2.0,1.0,8.727272727272727,96.0,2.0,14.767359348725808,96.0
13,13,terrestrial saprotrophs,1,1,6,2.0,1.0,4.173913043478261,96.0,2.0,14.767359348725808,96.0
14,14,terrestrial saprotrophs,1,1,3,2.0,1.0,8.727272727272727,96.0,2.0,14.767359348725808,96.0
15,15,terrestrial saprotrophs,1,1,3,2.0,1.0,8.0,96.0,2.0,14.767359348725808,96.0
16,16,terrestrial saprotrophs,1,1,3,2.0,1.0,32.0,96.0,2.0,14.767359348725808,96.0
17,17,terrestrial saprotrophs,1,1,3,2.0,1.0,4.8,96.0,2.0,14.767359348725808,96.0
18,18,terrestrial saprotrophs,1,1,4,2.0,1.0,7.384615384615385,96.0,2.0,14.767359348725808,96.0
19,19,terrestrial saprotrophs,1,1,4,2.0,1.0,4.571428571428571,96.0,2.0,14.767359348725808,96.0
20,20,terrestrial saprotrophs,1,1,4,2.0,1.0,4.8,96.0,2.0,14.767359348725808,96.0
21,21,terrestrial saprotrophs,1,1,1,2.0,1.0,96.0,96.0,2.0,14.767359348725808,96.0
